Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,Returns,Log_Returns,Volume_MA5,Volume_Ratio,Volatility_20,ATR,ATR_Percent,MA5,MA20,MA_Cross,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Position,Price_Gap,Intraday_Range,Volume_Price_Trend,IsoForest_Anomaly,IsoForest_Score,WaveLSTM_Score,WaveLSTM_Anomaly,Suspicious_Volume_Spike,Suspicious_Gap,Suspicious_RSI,Suspicious_BB,Pattern_Score,Pattern_Anomaly,Sentiment_Score,Sentiment_Anomaly,IsoForest_Score_Norm,WaveLSTM_Score_Norm,Combined_Suspiciousness,Is_Suspicious
2025-08-14,1873.800048828125,1883.0,1866.800048828125,1873.0,3958631,0.0034272380477613,-0.5053744589073036,0.1326322222495239,0,0.0034272380477613495,0.0034213784517801403,22873697.0,0.17306476517547645,0.013026483287449426,33.82856968470984,0.018053457574550836,1861.5000244140624,1904.045013427734,-0.022344528996759594,38.96729732852894,-15.03779840836205,-8.763425190220222,-6.274373218141829,1904.045013427734,1963.4588885877688,1844.631138267699,0.24547221067349778,0.0029988087783679954,0.00864919977142285,0.0005931341479362763,0,0.4354122093083776,0.0007209080504253507,0,0,0,0,0,0.0,0,0,0,0.23206524170241957,0.0007209080504253507,0.058232582840732496,0
2025-08-18,1892.300048828125,1912.5999755859373,1870.300048828125,1892.5,7146376,0.0098729851200345,-0.2390912197043496,0.4783361280650164,0,0.009872985120034539,0.009824565638158459,5542751.2,1.2893192824530892,0.013168548491049535,33.071419852120535,0.017476837181609334,1868.2400390625,1903.6100158691402,-0.018580474210465367,50.382555613461925,-13.604479977893561,-9.731636147754891,-3.8728438301386703,1903.6100158691402,1963.2447431174903,1843.97528862079,0.40517297921130285,0.009979694035961816,0.022351348352873064,0.01272943009063296,0,0.4228870988568595,0.0007214758079499006,0,0,0,0,0,0.0,0,0,0,0.1917930626751163,0.0007214758079499006,0.04816470841116405,0
2025-08-19,1909.699951171875,1931.800048828125,1900.0,1901.0999755859373,5706265,0.0091951074854781,-0.3593886154784173,0.4419796059577241,0,0.009195107485478138,0.00915308985929878,5630697.8,1.0134205746222076,0.013300145080678848,32.778564453125014,0.017164248463749848,1878.7000244140625,1903.6350158691403,-0.013098619875771338,48.28546563922451,-10.93844649095513,-9.97299821639494,-0.96544827456019,1903.6350158691403,1963.2800284223279,1843.9900033159527,0.5508419316479012,0.004650386582858223,0.016727183860135456,0.009318511111646216,0,0.390600096923848,0.0007203298155218363,0,0,0,0,0,0.0,0,0,0,0.08798017199170316,0.0007203298155218363,0.022211141942582342,0
2025-08-20,1928.4000244140625,1952.0,1926.0,1937.0,6962619,0.009792152547688,-0.2544410702056341,0.4740008453330124,0,0.00979215254768806,0.00974452011884729,6094219.4,1.1424956246242135,0.013469310976922225,34.30714634486609,0.017790471847401162,1894.32001953125,1904.715014648437,-0.005457506785657272,49.17712539665688,-7.233275420717746,-9.425053657259502,2.191778236541756,1904.715014648437,1965.3749225024374,1844.0551067944368,0.6952278745842464,0.01429546500819278,0.013422818791946308,0.011187491441386454,0,0.4026105768299829,0.0007192871998995543,0,0,0,0,0,0.0,0,0,0,0.12659765156251748,0.0007192871998995543,0.03186519905059924,0
2025-08-21,1929.9000244140625,1940.9000244140625,1927.699951171875,1930.0,3376913,0.0007778469098784,-0.5539673524237749,-0.0094622245429799,0,0.0007778469098784768,0.0007775445437570825,5430160.8,0.6218808474327316,0.012727883281030323,32.60715157645091,0.016895772404765256,1906.82001953125,1904.020013427734,0.001470575983324437,53.271806625078796,-4.128275004768966,-8.365697926761396,4.2374229219924295,1904.020013427734,1963.092137560146,1844.947889295322,0.7190543455684579,0.0008296907102682945,0.006839416187661917,0.00048372809548815883,0,0.4073680279507968,0.0007176705985330045,0,0,0,0,0,0.0,0,0,0,0.14189435684848478,0.0007176705985330045,0.0356888903916811,0
2025-08-22,1933.300048828125,1947.699951171875,1917.4000244140625,1934.0,3271920,0.0017617619415777,-0.5627377766997556,0.0433079610747827,0,0.001761761941577733,0.0017602118593252475,5292818.6,0.6181810198445116,0.012705101196739774,31.792864118303587,0.01644486800565433,1918.72001953125,1903.8800170898435,0.007794610116287739,61.53846596980791,-1.3773094834050426,-6.9680202380901255,5.590710754685083,1903.8800170898435,1962.6444976016928,1845.1155365779941,0.7503215503823711,0.002124449730074642,0.01566697350455662,0.00108908779376777,0,0.38608874528224485,0.0007171882898546755,0,0,0,0,0,0.0,0,0,0,0.07347475412181603,0.0007171882898546755,0.01858384501741041,0
2025-08-25,1930.699951171875,1940.0999755859373,1913.199951171875,1940.0,2451388,-0.0013449012520462,-0.6312796201752149,-0.1233112978019508,0,-0.0013449012520462267,-0.001345806443421472,4353821.0,0.5630428995588014,0.012706569161280388,30.757149832589285,0.015930569539777867,1926.4,1903.520013427734,0.012019829794731316,54.36786778532341,0.5862860206796086,-5.457158986336179,6.043445007015787,1903.520013427734,1961.4898072313688,1845.5502196240993,0.7344318994493021,0.0034655516488173647,0.01386599196601148,0.0007572371005723698,0,0.38969731645540906,0.0007163470145314932,0,0,0,0,0,0.0,0,0,0,0.08507744815640803,0.0007163470145314932,0.021484266143461453,0
2025-08-26,1904.699951171875,1925.800048828125,1896.199951171875,1922.0999755859373,5984656,-0.0134666186655356,-0.3361336633900446,-0.773433775157724,0,-0.013466618665535668,-0.013558115942481937,4409499.2,1.357218978518014,0.011791972954826644,31.400006975446427,0.01648553986475793,1925.4,1904.2400085449215,0.011112040163071418,42.98288867142557,0.043960150424709354,-4.356935158984001,4.40089530940871,1904.2400085449215,1961.8751908730067,1846.6048262168363,0.5039901203429472,-0.004454330451874621,0.015399874112805521,0.01827715042932994,0,0.4272638284398649,0.0007158713997341692,0,0,0,0,0,0.0,0,0,0,0.20586562818287388,0.0007158713997341692,0.05168116846563872,0
2025-08-28,1881.0999755859373,1899.800048828125,1878.199951171875,1893.0,5494113,-0.0123903901879232,-0.3771103974162401,-0.7157125546244341,0,-0.012390390187923206,-0.01246779108854973,4115798.0,1.3348840249205622,0.011615207452390638,30.207144601004448,0.016058234539924082,1915.939990234375,1902.380004882812,0.007127905737423005,38.67661204218646,-2.2640591411081914,-3.9383599554088393,1.674300814300648,1902.380004882812,1960.5036512522486,1844.2563585133755,0.316941721432806,-0.006142674159610575,0.011410511176043317,0.016539733924391172,0,0.4309662897705652,0.0007160771056078374,0,0,0,0,0,0.0,0,0,0,0.21777020867569974,0.0007160771056078374,0.05465737530060728,0
2025-08-29,1888.800048828125,1900.0999755859373,1872.5,1872.5,4339042,0.0040933886248066,-0.4735974273980596,0.1683597886221523,0,0.004093388624806682,0.004085033502338005,4308223.8,1.0071533424052854,0.011511608637666832,30.44999476841513,0.016121343700360093,1907.7199951171874,1900.1900085449215,0.003962754534233141,42.146859838710746,-3.4322842631190724,-3.837144816950886,0.4048605538318135,1900.1900085449215,1956.800308272699,1843.579708817144,0.3994002878313001,-0.004571780180507682,0.014739639832276247,0.004122670035237825,0,0.40236395737078906,0.0007170088938437402,0,0,0,0,0,0.0,0,0,0,0.1258046922468519,0.0007170088938437402,0.0316662757298661,0
2025-09-01,1900.5999755859373,1904.800048828125,1884.199951171875,1889.0,3421488,0.0062473138780005,-0.5502438502655184,0.2838809787207823,0,0.006247313878000593,0.006227880309061285,4338137.4,0.7886997770056798,0.011445184504992054,27.164289202008895,0.014292481085418512,1901.17998046875,1899.505004882812,0.0008817958266139636,62.88343558282209,-3.3671413066567766,-3.743144114892064,0.3760028082352873,1899.505004882812,1955.7266319321693,1843.2833778334548,0.5097379848342343,0.00010586148173760183,0.010905292565510852,0.004927255062463557,0,0.3937623671348119,0.0007176623912528157,0,0,0,0,0,0.0,0,0,0,0.0981478677227384,0.0007176623912528157,0.024752265648060445,0
2025-09-02,1887.199951171875,1917.5,1878.0,1904.5,4423049,-0.0070504180712362,-0.466580035456194,-0.4293145317132666,0,-0.007050418071236297,-0.007075389711617261,4732469.6,0.9346175197829059,0.01099283031824729,28.535714285714253,0.015120662899548469,1892.47998046875,1899.6450012207029,-0.0037717682763614485,58.504541752279586,-4.346679213608468,-3.863851134635345,-0.48282807897312274,1899.6450012207029,1955.7220175009302,1843.5679849404755,0.38903608934329165,0.002051996455940386,0.020740351798372275,0.006589444251171447,0,0.39548887092690227,0.0007176671642810106,0,0,0,0,0,0.0,0,0,0,0.10369912174764438,0.0007176671642810106,0.026140080586195397,0
2025-09-03,1883.9000244140625,1892.0999755859373,1870.0,1891.0,3803044,-0.001748583532849,-0.5183711729913567,-0.1449619365281169,0,-0.001748583532849013,-0.0017501140894990196,4296147.2,0.8852219961178238,0.010339302433833528,28.835710797991005,0.015306391222623183,1888.3199951171875,1898.110003662109,-0.005157766686879642,59.80162508751101,-5.327830657414779,-4.156647039191232,-1.171183618223547,1898.110003662109,1954.1440713484544,1842.0759359757635,0.3732023228477022,0.0020135909953607847,0.011686925217312148,0.0015478846053273597,0,0.39403028307543064,0.0007176985964179039,0,0,0,0,0,0.0,0,0,0,0.09900930194055475,0.0007176985964179039,0.024967635064064058,0
2025-09-04,1880.4000244140625,1903.5,1876.5999755859373,1899.0,5205333,-0.0018578480570319,-0.4012331781960794,-0.1508221063972682,0,-0.00185784805703193,-0.0018595759972320051,4238391.2,1.2281388749580264,0.010082782258843417,29.17143031529013,0.015513417324263238,1888.1800048828125,1895.540002441406,-0.0038827972762980434,54.11913687497002,-6.315025313873775,-4.588322694127741,-1.7267026197460345,1895.540002441406,1949.7533346882565,1841.3266701945554,0.36036665336852663,0.00801527437244657,0.014165363040580688,0.00228169542260615,0,0.4045160892861787,0.0007177694351412356,0,0,0,0,0,0.0,0,0,0,0.1327244748805005,0.0007177694351412356,0.03339644955066749,0
2025-09-05,1895.300048828125,1910.699951171875,1875.699951171875,1887.0,2620140,0.0079238588707768,-0.6171831886281567,0.3737988960357967,0,0.007923858870776845,0.007892629961579732,3894610.8,0.6727604206304774,0.01029188917591368,30.51429094587049,0.016099978979443205,1889.4800048828124,1893.8200073242183,-0.002291665746808686,56.46421938884117,-5.82789638417853,-4.836237432137899,-0.9916589520406305,1893.8200073242183,1945.5981645450213,1842.0418501034153,0.5142921415452776,0.0035098784834328373,0.018547959724430314,0.00533085862692037,0,0.3844650131408708,0.0007180235697887838,0,0,0,0,0,0.0,0,0,0,0.06825394335588165,0.0007180235697887838,0.01727889290990705,0
2025-09-08,1887.699951171875,1899.0,1884.0999755859373,1898.0,2547552,-0.0040099706961698,-0.6232467124568394,-0.2662466171330783,0,-0.004009970696169818,-0.004018032186772925,3719823.6,0.6848582819895008,0.010296940985766792,28.55715506417409,0.015128015999812866,1886.9,1892.0750061035155,-0.002735095641991858,48.51991849418478,-5.986103487232867,-5.066210643156893,-0.9198928440759744,1892.0750061035155,1942.09165883264,1842.0583533743911,0.45626401715310144,0.0014245507847395432,0.007850381672319667,0.002746261641807104,0,0.3971100492878181,0.000717874791007489,0,0,0,0,0,0.0,0,0,0,0.1089117213042479,0.000717874791007489,0.02744329276336422,0
2025-09-09,1893.699951171875,1904.0,1883.0,1892.0,4517793,0.0031784712375901,-0.4586657451930002,0.1192901446052791,0,0.003178471237590186,0.003173430576126743,3738772.4,1.2083626700571557,0.0069322808862234495,27.23572649274552,0.014382281879392394,1888.2,1893.8300048828125,-0.0029728142802135384,44.44445386343407,-5.563204739058847,-5.165609462337284,-0.3975952767215629,1893.8300048828125,1941.2993827741125,1846.3606269915126,0.4986301304470921,0.0022779302534047057,0.011099365750528542,0.003840745991354349,0,0.4113831485129111,0.000718288472853601,0,0,0,0,0,0.0,0,0,0,0.15480423534572982,0.000718288472853601,0.038916545378288536,0
2025-09-10,1891.4000244140625,1905.0,1883.0,1904.0,3566139,-0.0012145148741168,-0.5381606576532025,-0.1163183023260316,0,-0.0012145148741168343,-0.0012152529950062853,3691391.4,0.9660690546117651,0.006940372876423733,25.785723005022305,0.013633140886212303,1889.7,1895.5300048828126,-0.0030756595083141266,35.50157849421218,-5.351945407192261,-5.202876651308279,-0.14906875588398183,1895.5300048828126,1939.8359627944294,1851.2240469711958,0.4533924932061199,0.005439113425414115,0.011554621848739496,0.001173305236249977,0,0.44459224732549096,0.000718859548214823,0,0,0,0,0,0.0,0,0,0,0.2615819582163111,0.000718859548214823,0.06561114741854222,0
2025-09-11,1913.0,1916.0,1882.0999755859373,1884.0,4718266,0.0114200990309434,-0.4419195500573372,0.5613122851722895,0,0.011420099030943431,0.011355381950909174,3593978.0,1.3128255097833097,0.007222174101662354,27.264290945870535,0.014252112360622338,1896.2199951171874,1898.6650024414062,-0.001287750772819232,44.278938377250796,-3.402363030273591,-4.842773927101342,1.4404108968277507,1898.6650024414062,1938.10108708359,1859.2289177992222,0.6817497564560454,-0.003912458664768684,0.01799364353188043,0.014992597332074191,0,0.4356464138219629,0.0007197479717433453,0,0,0,0,0,0.0,0,0,0,0.23281828305376084,0.0007197479717433453,0.05842049515496321,0
2025-09-12,1902.5999755859373,1925.0,1901.5999755859373,1925.0,3192824,-0.0054364999550772,-0.5693449360202146,-0.3427554734432672,0,-0.005436499955077223,-0.005451331499843508,3708514.8,0.860944117035747,0.007160173138928063,26.771440778459837,0.014070977148107618,1897.67998046875,1900.425,-0.0014444240268623645,40.0775505147545,-2.665770659390546,-4.407373273559183,1.7416026141686372,1900.425,1937.0259951001447,1863.8240048998553,0.5297119734038149,0.006272869837950863,0.012155856838474144,0.004680522653588838,0,0.4306216175793591,0.0007195346406660974,0,0,0,0,0,0.0,0,0,0,0.21666197891247999,0.0007195346406660974,0.05438135512031982,0
2025-09-15,1904.5,1913.0,1898.4000244140625,1904.0,3553258,0.0009986462937263,-0.5392366516251712,0.0023798797999307,0,0.0009986462937263685,0.00099814797824939,3909656.0,0.9088415962938939,0.007136657280601952,25.892865862165213,0.013595623975933427,1901.039990234375,1901.9599975585938,-0.0004837153911753308,41.49352234679385,-1.906720322569754,-3.9072426833612974,2.0005223607915434,1901.9599975585938,1936.3688374601788,1867.5511576570088,0.5369091554477132,0.0007358480143108204,0.007668054404378939,0.0009076112917232536,0,0.43497654294895877,0.0007196879596449435,0,0,0,0,0,0.0,0,0,0,0.23066443699969044,0.0007196879596449435,0.057882015637816094,0
2025-09-16,1939.5,1942.0,1902.5,1903.300048828125,5427586,0.0183775269099502,-0.3826676251915029,0.9344591004651838,0,0.018377526909950204,0.01821070096136321,4091614.6,1.3265144767056016,0.007914373189938985,26.250008719308067,0.013534420582267628,1910.2,1904.3199951171875,0.0030877189221818037,60.67486160371929,1.5017290333162236,-2.8254483400257935,4.327177373342018,1904.3199951171875,1942.2351209845785,1866.4048692497965,0.963931004816591,-0.0006300609986216854,0.020753427723768737,0.024378055492095707,0,0.46051505282139954,0.0007199225365184247,0,0,0,0,0,0.0,0,0,0,0.31277879803902386,0.0007199225365184247,0.0784106762707115,0
2025-09-17,1941.300048828125,1950.0999755859373,1932.5999755859373,1938.0999755859373,4234637,0.0009280994215647,-0.4823187340235846,-0.0014037513255021,0,0.0009280994215647986,0.0009276690035898396,4225314.2,1.0022064157974335,0.007690986506095092,25.607151576450924,0.013190723191867636,1920.1800048828125,1905.9,0.0074925257793233445,71.31729533133174,4.298646480389834,-1.400629375942668,5.699275856332502,1905.9,1947.2382626173119,1864.5617373826883,0.9281753342640475,-0.0007218481124324452,0.009029461957817373,0.0009301471947901281,0,0.45213597818098916,0.0007185814902186394,0,0,0,0,0,0.0,0,0,0,0.28583743130953176,0.0007185814902186394,0.07167493227444853,0
2025-09-18,1941.0999755859373,1949.800048828125,1920.5,1944.5,5080814,-0.0001030614728044,-0.4116346760142276,-0.0567078680881753,0,-0.00010306147280447764,-0.00010306678400298905,4297823.8,1.1821829457038235,0.007398094713047444,25.728585379464334,0.013254642060205038,1925.8,1906.5349975585937,0.010104720063400893,69.55867543283796,6.425015885639141,0.1644996763736939,6.260516209265447,1906.5349975585937,1949.6792343187144,1863.390760798473,0.900574684163759,0.0016483547578369792,0.015068166021149396,0.00012183751550857187,0,0.4394550050110496,0.0007174534839577973,0,0,0,0,0,0.0,0,0,0,0.24506410450199562,0.0007174534839577973,0.061481262170686245,0
2025-09-19,1962.4000244140625,1976.800048828125,1927.800048828125,1930.199951171875,11287603,0.0109731848415977,0.1068396310489983,0.5373429951755141,0,0.010973184841597705,0.010913416285591355,5916779.6,1.907727473911653,0.007770694639683878,27.757149832589334,0.014144491177774584,1937.760009765625,1908.1599975585937,0.015512332427523503,71.57819990861785,9.716904461389731,2.074980633376901,7.64192382801283,1908.1599975585937,1957.072236436574,1859.2477586806133,1.054462728549183,-0.00561538537486819,0.025385971007952216,0.020933846198626833,0,0.48876380530850866,0.0007164180860854685,0,0,0,1,1,0.5,1,0,0,0.40360744357172246,0.0007164180860854685,0.2511167863187562,1
2025-09-22,1956.199951171875,1966.0,1944.0,1954.0,4469137,-0.0031594339406099,-0.4627301472347754,-0.2206298910748217,0,-0.0031594339406099126,-0.0031644354895096773,6099955.4,0.7326507665941295,0.007818537755132702,26.507149832589334,0.013550327417557722,1948.1,1909.3049926757812,0.020318915769370973,75.36760152013152,11.690692751146571,3.9981230569308357,7.692569694215735,1909.3049926757812,1961.6470427356526,1856.96294261591,0.9479663907169577,-0.0042804852780057405,0.011258955987717503,0.002314761698591364,0,0.45398819075585267,0.0007149802404455841,0,0,0,0,0,0.0,0,0,0,0.29179287870460724,0.0007149802404455841,0.07316271374828548,0
2025-09-23,1938.699951171875,1955.0,1930.0999755859373,1950.0,4348633,-0.0089459157738535,-0.4727962583750683,-0.5309755109468138,0,-0.008945915773853508,-0.008986170736542686,5884164.8,0.7390399738634105,0.008098689293159085,26.79286411830365,0.013820015883380159,1947.939990234375,1909.7049926757813,0.020021415718781136,68.24228061321092,11.707869414048446,5.540072328354357,6.1677970856940885,1909.7049926757813,1962.8515582570915,1856.5584270944712,0.7727829933971332,-0.0031693851991770458,0.012769243289262938,0.006611389359692968,0,0.4411934139640562,0.0007145136478357017,0,0,0,0,0,0.0,0,0,0,0.25065363737271473,0.0007145136478357017,0.06287776343752939,0
